2017-02-21T22.04
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
21850,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.290,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
21900,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.290,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
21950,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.290,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
22000,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.290,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.200,
22050,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.290,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.200,
22100,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.290,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
22150,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.290,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
22200,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.290,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
22250,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.290,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,
22300,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.290,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
22350,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.290,0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
22400,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.290,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
22450,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.290,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
22500,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.290,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
22550,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.290,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
22600,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.290,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
22650,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.290,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
22700,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.280,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
22750,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.280,-0.006,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
22800,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.280,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
22850,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.280,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
22900,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.280,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
22950,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.280,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
23000,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.280,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
23050,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.270,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
23100,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.270,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
23150,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.270,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
23200,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.270,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
23250,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.270,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
23300,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.270,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
23350,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.270,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
23400,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.270,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
23450,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.270,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
23500,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.270,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
23550,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.270,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
23600,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
23650,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.200,
23700,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.200,
23750,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
23800,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
23850,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
23900,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
23950,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
24000,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
24050,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
24100,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
24150,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
24200,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
24250,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
24300,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
24350,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
24400,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
24450,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
24500,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
24550,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
24600,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,-0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
24650,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
24700,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
24750,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
24800,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
24850,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
24900,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.250,0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
24950,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
25000,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
25050,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
25100,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
25150,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
25200,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
25250,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
25300,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
25350,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
25400,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
25450,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
25500,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
25550,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
25600,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
25650,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
25700,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
25750,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
25800,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
25850,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
25900,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
25950,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
26000,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
26050,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
26100,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.200,
26150,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
26200,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
26250,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
26300,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
26350,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
26400,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
26450,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
26500,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
26550,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
26600,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.150,
26650,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.260,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
26700,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.250,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
26750,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.250,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
26800,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.250,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
26850,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.250,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
26900,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.240,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
26950,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.240,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
27000,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.240,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
27050,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.240,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
27100,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.240,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
27150,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.230,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
27200,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.230,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
27250,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.230,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
27300,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.230,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
27350,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.230,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
27400,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.230,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
27450,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.230,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
27500,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.220,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
27550,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.220,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
27600,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.220,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
27650,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.220,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
27700,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.210,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
27750,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.210,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
27800,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.210,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.150,
27850,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.210,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.150,
27900,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.210,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
27950,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.210,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
28000,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.210,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
28050,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.210,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
28100,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.200,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
28150,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.200,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
28200,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.200,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
28250,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.200,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
28300,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.200,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
28350,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.190,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
28400,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.190,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.150,
28450,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.190,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
