2017-02-21T22.08
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
23100,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.070,-0.002,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
23150,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.070,0.002,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
23200,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
23250,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.070,0.004,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
23300,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.070,0.003,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
23350,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
23400,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.070,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
23450,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.060,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
23500,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.060,0.003,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
23550,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.070,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
23600,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.070,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
23650,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.070,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
23700,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.070,0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
23750,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.060,0.003,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
23800,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.060,0.002,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
23850,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.060,0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
23900,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.070,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
23950,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.060,0.002,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
24000,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.060,0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
24050,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.060,0.002,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
24100,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.060,0.006,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
24150,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.060,-0.002,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
24200,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.060,-0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
24250,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.060,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
24300,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.060,0.003,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
24350,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.060,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
24400,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.060,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
24450,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.060,-0.004,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
24500,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.070,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.300,
24550,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.002,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
24600,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,-0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
24650,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
24700,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
24750,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.002,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
24800,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,-0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
24850,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,-0.003,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
24900,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,-0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
24950,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,-0.002,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
25000,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
25050,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.002,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
25100,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
25150,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,-0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
25200,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.002,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.250,
25250,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.200,
25300,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.003,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
25350,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
25400,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
25450,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
25500,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,-0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
25550,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,-0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
25600,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
25650,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,-0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.200,
25700,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
25750,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.003,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
25800,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.002,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
25850,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
25900,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,-0.004,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
25950,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
26000,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
26050,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
26100,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
26150,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
26200,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
26250,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,-0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
26300,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,-0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
26350,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
26400,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
26450,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
26500,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
26550,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
26600,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.003,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
26650,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
26700,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,-0.002,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
26750,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
26800,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,0.003,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
26850,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,0.002,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
26900,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
26950,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
27000,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,0.002,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.050,
27050,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,0.007,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
27100,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,0.007,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
27150,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
27200,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.005,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
27250,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
27300,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,-0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.250,
27350,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.250,
27400,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.250,
27450,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,-0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
27500,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,-0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
27550,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
27600,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,0.002,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
27650,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
27700,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
27750,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
27800,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.250,
27850,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
27900,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,-0.002,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
27950,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,-0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
28000,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.250,
28050,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
28100,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.002,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
28150,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
28200,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
28250,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
28300,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,
28350,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,-0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
28400,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.250,
28450,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,-0.003,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
28500,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.070,-0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
28550,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.070,0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
28600,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.070,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
28650,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,-0.002,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
28700,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.002,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
28750,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.004,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
28800,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
28850,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
28900,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.250,
28950,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.080,0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
29000,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
29050,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,0.002,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.250,
29100,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
29150,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
29200,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
29250,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
29300,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
29350,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
29400,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
29450,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
29500,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,0.000,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
29550,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,-0.001,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
29600,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.090,0.002,FALSE,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
